date,attribute,value,pipeline
2012-11-11 00:00:00,ASHMEAD,0.0,transco
2012-11-12 00:00:00,ASHMEAD,0.0,transco
2012-11-13 00:00:00,ASHMEAD,7080.0,transco
2012-11-14 00:00:00,ASHMEAD,324.0,transco
2012-11-15 00:00:00,ASHMEAD,0.0,transco
2012-11-16 00:00:00,ASHMEAD,0.0,transco
2012-11-17 00:00:00,ASHMEAD,0.0,transco
2012-11-18 00:00:00,ASHMEAD,0.0,transco
2012-11-19 00:00:00,ASHMEAD,148.0,transco
2012-11-20 00:00:00,ASHMEAD,3339.0,transco
2012-11-21 00:00:00,ASHMEAD,0.0,transco
2012-11-22 00:00:00,ASHMEAD,0.0,transco
2012-11-23 00:00:00,ASHMEAD,0.0,transco
2012-11-24 00:00:00,ASHMEAD,4169.0,transco
2012-11-25 00:00:00,ASHMEAD,11267.0,transco
2012-11-26 00:00:00,ASHMEAD,4051.0,transco
2012-11-27 00:00:00,ASHMEAD,5458.0,transco
2012-11-28 00:00:00,ASHMEAD,7190.0,transco
2012-11-29 00:00:00,ASHMEAD,4238.0,transco
2012-11-30 00:00:00,ASHMEAD,133.0,transco
2012-12-01 00:00:00,ASHMEAD,27879.0,transco
2012-12-02 00:00:00,ASHMEAD,6943.0,transco
2012-12-03 00:00:00,ASHMEAD,4672.0,transco
2012-12-04 00:00:00,ASHMEAD,0.0,transco
2012-12-05 00:00:00,ASHMEAD,0.0,transco
2012-12-06 00:00:00,ASHMEAD,5357.0,transco
2012-12-07 00:00:00,ASHMEAD,1476.0,transco
2012-12-08 00:00:00,ASHMEAD,0.0,transco
2012-12-09 00:00:00,ASHMEAD,0.0,transco
2012-12-10 00:00:00,ASHMEAD,0.0,transco
2012-12-11 00:00:00,ASHMEAD,0.0,transco
2012-12-12 00:00:00,ASHMEAD,6216.0,transco
2012-12-13 00:00:00,ASHMEAD,6016.0,transco
2012-12-14 00:00:00,ASHMEAD,0.0,transco
2012-12-15 00:00:00,ASHMEAD,0.0,transco
2012-12-16 00:00:00,ASHMEAD,0.0,transco
2012-12-17 00:00:00,ASHMEAD,0.0,transco
2012-12-18 00:00:00,ASHMEAD,0.0,transco
2012-12-19 00:00:00,ASHMEAD,4392.0,transco
2012-12-20 00:00:00,ASHMEAD,0.0,transco
2012-12-21 00:00:00,ASHMEAD,0.0,transco
2012-12-22 00:00:00,ASHMEAD,0.0,transco
2012-12-23 00:00:00,ASHMEAD,9184.0,transco
2012-12-24 00:00:00,ASHMEAD,6606.0,transco
2012-12-25 00:00:00,ASHMEAD,3297.0,transco
2012-12-26 00:00:00,ASHMEAD,8790.0,transco
2012-12-27 00:00:00,ASHMEAD,14728.0,transco
2012-12-28 00:00:00,ASHMEAD,14398.0,transco
2012-12-29 00:00:00,ASHMEAD,20064.0,transco
2012-12-30 00:00:00,ASHMEAD,18637.0,transco
2012-12-31 00:00:00,ASHMEAD,2663.0,transco
2013-01-01 00:00:00,ASHMEAD,3586.0,transco
2013-01-02 00:00:00,ASHMEAD,24878.0,transco
2013-01-03 00:00:00,ASHMEAD,25460.0,transco
2013-01-04 00:00:00,ASHMEAD,25761.0,transco
2013-01-05 00:00:00,ASHMEAD,22689.0,transco
2013-01-06 00:00:00,ASHMEAD,2799.0,transco
2013-01-07 00:00:00,ASHMEAD,6863.0,transco
2013-01-08 00:00:00,ASHMEAD,4249.0,transco
2013-01-09 00:00:00,ASHMEAD,3189.0,transco
2013-01-10 00:00:00,ASHMEAD,5019.0,transco
2013-01-11 00:00:00,ASHMEAD,6782.0,transco
2013-01-12 00:00:00,ASHMEAD,25.0,transco
2013-01-13 00:00:00,ASHMEAD,0.0,transco
2013-01-14 00:00:00,ASHMEAD,0.0,transco
2013-01-15 00:00:00,ASHMEAD,9262.0,transco
2013-01-16 00:00:00,ASHMEAD,22653.0,transco
2013-01-17 00:00:00,ASHMEAD,21083.0,transco
2013-01-18 00:00:00,ASHMEAD,23079.0,transco
2013-01-19 00:00:00,ASHMEAD,12715.0,transco
2013-01-20 00:00:00,ASHMEAD,8823.0,transco
2013-01-21 00:00:00,ASHMEAD,21871.0,transco
2013-01-22 00:00:00,ASHMEAD,29273.0,transco
2013-01-23 00:00:00,ASHMEAD,24878.0,transco
2013-01-24 00:00:00,ASHMEAD,30671.0,transco
2013-01-25 00:00:00,ASHMEAD,29931.0,transco
2013-01-26 00:00:00,ASHMEAD,25576.0,transco
2013-01-27 00:00:00,ASHMEAD,20364.0,transco
2013-01-28 00:00:00,ASHMEAD,15021.0,transco
2013-01-29 00:00:00,ASHMEAD,33.0,transco
2013-01-30 00:00:00,ASHMEAD,0.0,transco
2013-01-31 00:00:00,ASHMEAD,8382.0,transco
2013-02-01 00:00:00,ASHMEAD,26670.0,transco
2013-02-02 00:00:00,ASHMEAD,22440.0,transco
2013-02-03 00:00:00,ASHMEAD,20834.0,transco
2013-02-04 00:00:00,ASHMEAD,16910.0,transco
2013-02-05 00:00:00,ASHMEAD,22325.0,transco
2013-02-06 00:00:00,ASHMEAD,17653.0,transco
2013-02-07 00:00:00,ASHMEAD,28887.0,transco
2013-02-08 00:00:00,ASHMEAD,21913.0,transco
2013-02-09 00:00:00,ASHMEAD,26930.0,transco
2013-02-10 00:00:00,ASHMEAD,19133.0,transco
2013-02-11 00:00:00,ASHMEAD,2593.0,transco
2013-02-12 00:00:00,ASHMEAD,7929.0,transco
2013-02-13 00:00:00,ASHMEAD,5456.0,transco
2013-02-14 00:00:00,ASHMEAD,7181.0,transco
2013-02-15 00:00:00,ASHMEAD,207.0,transco
2013-02-16 00:00:00,ASHMEAD,24521.0,transco
2013-02-17 00:00:00,ASHMEAD,32392.0,transco
2013-02-18 00:00:00,ASHMEAD,18681.0,transco
2013-02-19 00:00:00,ASHMEAD,21211.0,transco
2013-02-20 00:00:00,ASHMEAD,34533.0,transco
2013-02-21 00:00:00,ASHMEAD,29911.0,transco
2013-02-22 00:00:00,ASHMEAD,20781.0,transco
2013-02-23 00:00:00,ASHMEAD,2870.0,transco
2013-02-24 00:00:00,ASHMEAD,19496.0,transco
2013-02-25 00:00:00,ASHMEAD,19938.0,transco
2013-02-26 00:00:00,ASHMEAD,21203.0,transco
2013-02-27 00:00:00,ASHMEAD,4459.0,transco
2013-02-28 00:00:00,ASHMEAD,6379.0,transco
2013-03-01 00:00:00,ASHMEAD,29382.0,transco
2013-03-02 00:00:00,ASHMEAD,8912.0,transco
2013-03-03 00:00:00,ASHMEAD,24489.0,transco
2013-03-04 00:00:00,ASHMEAD,22897.0,transco
2013-03-05 00:00:00,ASHMEAD,23560.0,transco
2013-03-06 00:00:00,ASHMEAD,13977.0,transco
2013-03-07 00:00:00,ASHMEAD,22700.0,transco
2013-03-08 00:00:00,ASHMEAD,23004.0,transco
2013-03-09 00:00:00,ASHMEAD,59.0,transco
2013-03-10 00:00:00,ASHMEAD,0.0,transco
2013-03-11 00:00:00,ASHMEAD,0.0,transco
2013-03-12 00:00:00,ASHMEAD,0.0,transco
2013-03-13 00:00:00,ASHMEAD,12012.0,transco
2013-03-14 00:00:00,ASHMEAD,23764.0,transco
2013-03-15 00:00:00,ASHMEAD,17530.0,transco
2013-03-16 00:00:00,ASHMEAD,20364.0,transco
2013-03-17 00:00:00,ASHMEAD,23618.0,transco
2013-03-18 00:00:00,ASHMEAD,24856.0,transco
2013-03-19 00:00:00,ASHMEAD,20270.0,transco
2013-03-20 00:00:00,ASHMEAD,22274.0,transco
2013-03-21 00:00:00,ASHMEAD,21652.0,transco
2013-03-22 00:00:00,ASHMEAD,19464.0,transco
2013-03-23 00:00:00,ASHMEAD,9306.0,transco
2013-03-24 00:00:00,ASHMEAD,26695.0,transco
2013-03-25 00:00:00,ASHMEAD,19640.0,transco
2013-03-26 00:00:00,ASHMEAD,7584.0,transco
2013-03-27 00:00:00,ASHMEAD,3679.0,transco
2013-03-28 00:00:00,ASHMEAD,1582.0,transco
2013-03-29 00:00:00,ASHMEAD,0.0,transco
2013-03-30 00:00:00,ASHMEAD,1513.0,transco
2013-03-31 00:00:00,ASHMEAD,13804.0,transco
2013-04-01 00:00:00,ASHMEAD,12029.0,transco
2013-04-02 00:00:00,ASHMEAD,4751.0,transco
2013-04-03 00:00:00,ASHMEAD,9062.0,transco
2013-04-04 00:00:00,ASHMEAD,2279.0,transco
2013-04-05 00:00:00,ASHMEAD,6608.0,transco
2013-04-06 00:00:00,ASHMEAD,2116.0,transco
2013-04-07 00:00:00,ASHMEAD,16077.0,transco
2013-04-08 00:00:00,ASHMEAD,265.0,transco
2013-04-09 00:00:00,ASHMEAD,0.0,transco
2013-04-10 00:00:00,ASHMEAD,0.0,transco
2013-04-11 00:00:00,ASHMEAD,0.0,transco
2013-04-12 00:00:00,ASHMEAD,0.0,transco
2013-04-13 00:00:00,ASHMEAD,0.0,transco
2013-04-14 00:00:00,ASHMEAD,0.0,transco
2013-04-15 00:00:00,ASHMEAD,0.0,transco
2013-04-16 00:00:00,ASHMEAD,0.0,transco
2013-04-17 00:00:00,ASHMEAD,0.0,transco
2013-04-18 00:00:00,ASHMEAD,0.0,transco
2013-04-19 00:00:00,ASHMEAD,0.0,transco
2013-04-20 00:00:00,ASHMEAD,0.0,transco
2013-04-21 00:00:00,ASHMEAD,0.0,transco
2013-04-22 00:00:00,ASHMEAD,0.0,transco
2013-04-23 00:00:00,ASHMEAD,0.0,transco
2013-04-24 00:00:00,ASHMEAD,0.0,transco
2013-04-25 00:00:00,ASHMEAD,0.0,transco
2013-04-26 00:00:00,ASHMEAD,0.0,transco
2013-04-27 00:00:00,ASHMEAD,0.0,transco
2013-04-28 00:00:00,ASHMEAD,0.0,transco
2013-04-29 00:00:00,ASHMEAD,0.0,transco
2013-04-30 00:00:00,ASHMEAD,0.0,transco
2013-05-01 00:00:00,ASHMEAD,0.0,transco
2013-05-02 00:00:00,ASHMEAD,0.0,transco
2013-05-03 00:00:00,ASHMEAD,0.0,transco
2013-05-04 00:00:00,ASHMEAD,0.0,transco
2013-05-05 00:00:00,ASHMEAD,0.0,transco
2013-05-06 00:00:00,ASHMEAD,0.0,transco
2013-05-07 00:00:00,ASHMEAD,0.0,transco
2013-05-08 00:00:00,ASHMEAD,0.0,transco
2013-05-09 00:00:00,ASHMEAD,0.0,transco
2013-05-10 00:00:00,ASHMEAD,0.0,transco
2013-05-11 00:00:00,ASHMEAD,0.0,transco
2013-05-12 00:00:00,ASHMEAD,0.0,transco
2013-05-13 00:00:00,ASHMEAD,0.0,transco
2013-05-14 00:00:00,ASHMEAD,0.0,transco
2013-05-15 00:00:00,ASHMEAD,0.0,transco
2013-05-16 00:00:00,ASHMEAD,0.0,transco
2013-05-17 00:00:00,ASHMEAD,0.0,transco
2013-05-18 00:00:00,ASHMEAD,0.0,transco
2013-05-19 00:00:00,ASHMEAD,0.0,transco
2013-05-20 00:00:00,ASHMEAD,0.0,transco
2013-05-21 00:00:00,ASHMEAD,0.0,transco
2013-05-22 00:00:00,ASHMEAD,0.0,transco
2013-05-23 00:00:00,ASHMEAD,0.0,transco
2013-05-24 00:00:00,ASHMEAD,0.0,transco
2013-05-25 00:00:00,ASHMEAD,0.0,transco
2013-05-26 00:00:00,ASHMEAD,0.0,transco
2013-05-27 00:00:00,ASHMEAD,0.0,transco
2013-05-28 00:00:00,ASHMEAD,0.0,transco
2013-05-29 00:00:00,ASHMEAD,0.0,transco
2013-05-30 00:00:00,ASHMEAD,0.0,transco
2013-05-31 00:00:00,ASHMEAD,0.0,transco
2013-06-01 00:00:00,ASHMEAD,0.0,transco
2013-06-02 00:00:00,ASHMEAD,0.0,transco
2013-06-03 00:00:00,ASHMEAD,0.0,transco
2013-06-04 00:00:00,ASHMEAD,0.0,transco
2013-06-05 00:00:00,ASHMEAD,0.0,transco
2013-06-06 00:00:00,ASHMEAD,0.0,transco
2013-06-07 00:00:00,ASHMEAD,0.0,transco
2013-06-08 00:00:00,ASHMEAD,0.0,transco
2013-06-09 00:00:00,ASHMEAD,0.0,transco
2013-06-10 00:00:00,ASHMEAD,0.0,transco
2013-06-11 00:00:00,ASHMEAD,0.0,transco
2013-06-12 00:00:00,ASHMEAD,0.0,transco
2013-06-13 00:00:00,ASHMEAD,0.0,transco
2013-06-14 00:00:00,ASHMEAD,0.0,transco
2013-06-15 00:00:00,ASHMEAD,0.0,transco
2013-06-16 00:00:00,ASHMEAD,0.0,transco
2013-06-17 00:00:00,ASHMEAD,0.0,transco
2013-06-18 00:00:00,ASHMEAD,0.0,transco
2013-06-19 00:00:00,ASHMEAD,0.0,transco
2013-06-20 00:00:00,ASHMEAD,0.0,transco
2013-06-21 00:00:00,ASHMEAD,0.0,transco
2013-06-22 00:00:00,ASHMEAD,0.0,transco
2013-06-23 00:00:00,ASHMEAD,0.0,transco
2013-06-24 00:00:00,ASHMEAD,0.0,transco
2013-06-25 00:00:00,ASHMEAD,0.0,transco
2013-06-26 00:00:00,ASHMEAD,0.0,transco
2013-06-27 00:00:00,ASHMEAD,0.0,transco
2013-06-28 00:00:00,ASHMEAD,0.0,transco
2013-06-29 00:00:00,ASHMEAD,0.0,transco
2013-06-30 00:00:00,ASHMEAD,0.0,transco
2013-07-01 00:00:00,ASHMEAD,0.0,transco
2013-07-02 00:00:00,ASHMEAD,0.0,transco
2013-07-03 00:00:00,ASHMEAD,0.0,transco
2013-07-04 00:00:00,ASHMEAD,0.0,transco
2013-07-05 00:00:00,ASHMEAD,0.0,transco
2013-07-06 00:00:00,ASHMEAD,0.0,transco
2013-07-07 00:00:00,ASHMEAD,0.0,transco
2013-07-08 00:00:00,ASHMEAD,0.0,transco
2013-07-09 00:00:00,ASHMEAD,0.0,transco
2013-07-10 00:00:00,ASHMEAD,0.0,transco
2013-07-11 00:00:00,ASHMEAD,0.0,transco
2013-07-12 00:00:00,ASHMEAD,0.0,transco
2013-07-13 00:00:00,ASHMEAD,0.0,transco
2013-07-14 00:00:00,ASHMEAD,0.0,transco
2013-07-15 00:00:00,ASHMEAD,0.0,transco
2013-07-16 00:00:00,ASHMEAD,0.0,transco
2013-07-17 00:00:00,ASHMEAD,0.0,transco
2013-07-18 00:00:00,ASHMEAD,0.0,transco
2013-07-19 00:00:00,ASHMEAD,0.0,transco
2013-07-20 00:00:00,ASHMEAD,0.0,transco
2013-07-21 00:00:00,ASHMEAD,0.0,transco
2013-07-22 00:00:00,ASHMEAD,0.0,transco
2013-07-23 00:00:00,ASHMEAD,0.0,transco
2013-07-24 00:00:00,ASHMEAD,0.0,transco
2013-07-25 00:00:00,ASHMEAD,0.0,transco
2013-07-26 00:00:00,ASHMEAD,0.0,transco
2013-07-27 00:00:00,ASHMEAD,0.0,transco
2013-07-28 00:00:00,ASHMEAD,0.0,transco
2013-07-29 00:00:00,ASHMEAD,0.0,transco
2013-07-30 00:00:00,ASHMEAD,0.0,transco
2013-07-31 00:00:00,ASHMEAD,0.0,transco
2013-08-01 00:00:00,ASHMEAD,0.0,transco
2013-08-02 00:00:00,ASHMEAD,0.0,transco
2013-08-03 00:00:00,ASHMEAD,0.0,transco
2013-08-04 00:00:00,ASHMEAD,0.0,transco
2013-08-05 00:00:00,ASHMEAD,0.0,transco
2013-08-06 00:00:00,ASHMEAD,0.0,transco
2013-08-07 00:00:00,ASHMEAD,0.0,transco
2013-08-08 00:00:00,ASHMEAD,0.0,transco
2013-08-09 00:00:00,ASHMEAD,0.0,transco
2013-08-10 00:00:00,ASHMEAD,0.0,transco
2013-08-11 00:00:00,ASHMEAD,0.0,transco
2013-08-12 00:00:00,ASHMEAD,0.0,transco
2013-08-13 00:00:00,ASHMEAD,0.0,transco
2013-08-14 00:00:00,ASHMEAD,0.0,transco
2013-08-15 00:00:00,ASHMEAD,0.0,transco
2013-08-16 00:00:00,ASHMEAD,0.0,transco
2013-08-17 00:00:00,ASHMEAD,0.0,transco
2013-08-18 00:00:00,ASHMEAD,0.0,transco
2013-08-19 00:00:00,ASHMEAD,0.0,transco
2013-08-20 00:00:00,ASHMEAD,0.0,transco
2013-08-21 00:00:00,ASHMEAD,0.0,transco
2013-08-22 00:00:00,ASHMEAD,0.0,transco
2013-08-23 00:00:00,ASHMEAD,0.0,transco
2013-08-24 00:00:00,ASHMEAD,0.0,transco
2013-08-25 00:00:00,ASHMEAD,0.0,transco
2013-08-26 00:00:00,ASHMEAD,0.0,transco
2013-08-27 00:00:00,ASHMEAD,0.0,transco
2013-08-28 00:00:00,ASHMEAD,0.0,transco
2013-08-29 00:00:00,ASHMEAD,0.0,transco
2013-08-30 00:00:00,ASHMEAD,0.0,transco
2013-08-31 00:00:00,ASHMEAD,0.0,transco
2012-09-01 00:00:00,SOMERTON,0.0,transco
2012-09-02 00:00:00,SOMERTON,0.0,transco
2012-09-03 00:00:00,SOMERTON,0.0,transco
2012-09-04 00:00:00,SOMERTON,0.0,transco
2012-09-05 00:00:00,SOMERTON,0.0,transco
2012-09-06 00:00:00,SOMERTON,0.0,transco
2012-09-07 00:00:00,SOMERTON,0.0,transco
2012-09-08 00:00:00,SOMERTON,0.0,transco
2012-09-09 00:00:00,SOMERTON,0.0,transco
2012-09-10 00:00:00,SOMERTON,0.0,transco
2012-09-11 00:00:00,SOMERTON,0.0,transco
2012-09-12 00:00:00,SOMERTON,0.0,transco
2012-09-13 00:00:00,SOMERTON,0.0,transco
2012-09-14 00:00:00,SOMERTON,0.0,transco
2012-09-15 00:00:00,SOMERTON,0.0,transco
2012-09-16 00:00:00,SOMERTON,0.0,transco
2012-09-17 00:00:00,SOMERTON,0.0,transco
2012-09-18 00:00:00,SOMERTON,0.0,transco
2012-09-19 00:00:00,SOMERTON,0.0,transco
2012-09-20 00:00:00,SOMERTON,0.0,transco
2012-09-21 00:00:00,SOMERTON,0.0,transco
2012-09-22 00:00:00,SOMERTON,0.0,transco
2012-09-23 00:00:00,SOMERTON,0.0,transco
2012-09-24 00:00:00,SOMERTON,0.0,transco
2012-09-25 00:00:00,SOMERTON,0.0,transco
2012-09-26 00:00:00,SOMERTON,0.0,transco
2012-09-27 00:00:00,SOMERTON,0.0,transco
2012-09-28 00:00:00,SOMERTON,0.0,transco
2012-09-29 00:00:00,SOMERTON,0.0,transco
2012-09-30 00:00:00,SOMERTON,0.0,transco
2012-10-01 00:00:00,SOMERTON,0.0,transco
2012-10-02 00:00:00,SOMERTON,0.0,transco
2012-10-03 00:00:00,SOMERTON,0.0,transco
2012-10-04 00:00:00,SOMERTON,0.0,transco
2012-10-05 00:00:00,SOMERTON,0.0,transco
2012-10-06 00:00:00,SOMERTON,0.0,transco
2012-10-07 00:00:00,SOMERTON,0.0,transco
2012-10-08 00:00:00,SOMERTON,0.0,transco
2012-10-09 00:00:00,SOMERTON,0.0,transco
2012-10-10 00:00:00,SOMERTON,0.0,transco
2012-10-11 00:00:00,SOMERTON,0.0,transco
2012-10-12 00:00:00,SOMERTON,0.0,transco
2012-10-13 00:00:00,SOMERTON,0.0,transco
2012-10-14 00:00:00,SOMERTON,0.0,transco
2012-10-15 00:00:00,SOMERTON,0.0,transco
2012-10-16 00:00:00,SOMERTON,0.0,transco
2012-10-17 00:00:00,SOMERTON,0.0,transco
2012-10-18 00:00:00,SOMERTON,0.0,transco
2012-10-19 00:00:00,SOMERTON,0.0,transco
2012-10-20 00:00:00,SOMERTON,0.0,transco
2012-10-21 00:00:00,SOMERTON,0.0,transco
2012-10-22 00:00:00,SOMERTON,0.0,transco
2012-10-23 00:00:00,SOMERTON,0.0,transco
2012-10-24 00:00:00,SOMERTON,0.0,transco
2012-10-25 00:00:00,SOMERTON,0.0,transco
2012-10-26 00:00:00,SOMERTON,0.0,transco
2012-10-27 00:00:00,SOMERTON,0.0,transco
2012-10-28 00:00:00,SOMERTON,0.0,transco
2012-10-29 00:00:00,SOMERTON,0.0,transco
2012-10-30 00:00:00,SOMERTON,0.0,transco
2012-10-31 00:00:00,SOMERTON,0.0,transco
2012-11-01 00:00:00,SOMERTON,0.0,transco
2012-11-02 00:00:00,SOMERTON,0.0,transco
2012-11-03 00:00:00,SOMERTON,0.0,transco
2012-11-04 00:00:00,SOMERTON,0.0,transco
2012-11-05 00:00:00,SOMERTON,0.0,transco
2012-11-06 00:00:00,SOMERTON,0.0,transco
2012-11-07 00:00:00,SOMERTON,16.0,transco
2012-11-08 00:00:00,SOMERTON,203.0,transco
2012-11-09 00:00:00,SOMERTON,0.0,transco
2012-11-10 00:00:00,SOMERTON,0.0,transco
2012-11-11 00:00:00,SOMERTON,0.0,transco
2012-11-12 00:00:00,SOMERTON,0.0,transco
2012-11-13 00:00:00,SOMERTON,0.0,transco
2012-11-14 00:00:00,SOMERTON,0.0,transco
2012-11-15 00:00:00,SOMERTON,0.0,transco
2012-11-16 00:00:00,SOMERTON,0.0,transco
2012-11-17 00:00:00,SOMERTON,0.0,transco
2012-11-18 00:00:00,SOMERTON,0.0,transco
2012-11-19 00:00:00,SOMERTON,0.0,transco
2012-11-20 00:00:00,SOMERTON,0.0,transco
2012-11-21 00:00:00,SOMERTON,0.0,transco
2012-11-22 00:00:00,SOMERTON,0.0,transco
2012-11-23 00:00:00,SOMERTON,0.0,transco
2012-11-24 00:00:00,SOMERTON,0.0,transco
2012-11-25 00:00:00,SOMERTON,0.0,transco
2012-11-26 00:00:00,SOMERTON,0.0,transco
2012-11-27 00:00:00,SOMERTON,0.0,transco
2012-11-28 00:00:00,SOMERTON,0.0,transco
2012-11-29 00:00:00,SOMERTON,0.0,transco
2012-11-30 00:00:00,SOMERTON,0.0,transco
2012-12-01 00:00:00,SOMERTON,0.0,transco
2012-12-02 00:00:00,SOMERTON,0.0,transco
2012-12-03 00:00:00,SOMERTON,0.0,transco
2012-12-04 00:00:00,SOMERTON,0.0,transco
2012-12-05 00:00:00,SOMERTON,0.0,transco
2012-12-06 00:00:00,SOMERTON,0.0,transco
2012-12-07 00:00:00,SOMERTON,0.0,transco
2012-12-08 00:00:00,SOMERTON,0.0,transco
2012-12-09 00:00:00,SOMERTON,0.0,transco
2012-12-10 00:00:00,SOMERTON,0.0,transco
2012-12-11 00:00:00,SOMERTON,0.0,transco
2012-12-12 00:00:00,SOMERTON,0.0,transco
2012-12-13 00:00:00,SOMERTON,0.0,transco
2012-12-14 00:00:00,SOMERTON,0.0,transco
2012-12-15 00:00:00,SOMERTON,0.0,transco
2012-12-16 00:00:00,SOMERTON,0.0,transco
2012-12-17 00:00:00,SOMERTON,0.0,transco
2012-12-18 00:00:00,SOMERTON,0.0,transco
2012-12-19 00:00:00,SOMERTON,0.0,transco
2012-12-20 00:00:00,SOMERTON,0.0,transco
2012-12-21 00:00:00,SOMERTON,0.0,transco
2012-12-22 00:00:00,SOMERTON,0.0,transco
2012-12-23 00:00:00,SOMERTON,0.0,transco
2012-12-24 00:00:00,SOMERTON,0.0,transco
2012-12-25 00:00:00,SOMERTON,0.0,transco
2012-12-26 00:00:00,SOMERTON,3945.0,transco
2012-12-27 00:00:00,SOMERTON,5513.0,transco
2012-12-28 00:00:00,SOMERTON,1220.0,transco
2012-12-29 00:00:00,SOMERTON,2961.0,transco
2012-12-30 00:00:00,SOMERTON,11024.0,transco
2012-12-31 00:00:00,SOMERTON,11397.0,transco
2013-01-01 00:00:00,SOMERTON,2926.0,transco
2013-01-02 00:00:00,SOMERTON,5177.0,transco
2013-01-03 00:00:00,SOMERTON,6463.0,transco
2013-01-04 00:00:00,SOMERTON,0.0,transco
2013-01-05 00:00:00,SOMERTON,0.0,transco
2013-01-06 00:00:00,SOMERTON,4029.0,transco
2013-01-07 00:00:00,SOMERTON,58.0,transco
2013-01-08 00:00:00,SOMERTON,0.0,transco
2013-01-09 00:00:00,SOMERTON,0.0,transco
2013-01-10 00:00:00,SOMERTON,0.0,transco
2013-01-11 00:00:00,SOMERTON,0.0,transco
2013-01-12 00:00:00,SOMERTON,0.0,transco
2013-01-13 00:00:00,SOMERTON,0.0,transco
2013-01-14 00:00:00,SOMERTON,0.0,transco
2013-01-15 00:00:00,SOMERTON,0.0,transco
2013-01-16 00:00:00,SOMERTON,0.0,transco
2013-01-17 00:00:00,SOMERTON,0.0,transco
2013-01-18 00:00:00,SOMERTON,0.0,transco
2013-01-19 00:00:00,SOMERTON,0.0,transco
2013-01-20 00:00:00,SOMERTON,0.0,transco
2013-01-21 00:00:00,SOMERTON,5260.0,transco
2013-01-22 00:00:00,SOMERTON,19471.0,transco
2013-01-23 00:00:00,SOMERTON,22597.0,transco
2013-01-24 00:00:00,SOMERTON,15945.0,transco
2013-01-25 00:00:00,SOMERTON,15496.0,transco
2013-01-26 00:00:00,SOMERTON,17113.0,transco
2013-01-27 00:00:00,SOMERTON,6833.0,transco
2013-01-28 00:00:00,SOMERTON,69.0,transco
2013-01-29 00:00:00,SOMERTON,0.0,transco
2013-01-30 00:00:00,SOMERTON,0.0,transco
2013-01-31 00:00:00,SOMERTON,0.0,transco
2013-02-01 00:00:00,SOMERTON,7090.0,transco
2013-02-02 00:00:00,SOMERTON,12792.0,transco
2013-02-03 00:00:00,SOMERTON,10735.0,transco
2013-02-04 00:00:00,SOMERTON,17351.0,transco
2013-02-05 00:00:00,SOMERTON,2176.0,transco
2013-02-06 00:00:00,SOMERTON,3305.0,transco
2013-02-07 00:00:00,SOMERTON,1360.0,transco
2013-02-08 00:00:00,SOMERTON,0.0,transco
2013-02-09 00:00:00,SOMERTON,14798.0,transco
2013-02-10 00:00:00,SOMERTON,0.0,transco
2013-02-11 00:00:00,SOMERTON,0.0,transco
2013-02-12 00:00:00,SOMERTON,0.0,transco
2013-02-13 00:00:00,SOMERTON,0.0,transco
2013-02-14 00:00:00,SOMERTON,89.0,transco
2013-02-15 00:00:00,SOMERTON,0.0,transco
2013-02-16 00:00:00,SOMERTON,3628.0,transco
2013-02-17 00:00:00,SOMERTON,13052.0,transco
2013-02-18 00:00:00,SOMERTON,15080.0,transco
2013-02-19 00:00:00,SOMERTON,988.0,transco
2013-02-20 00:00:00,SOMERTON,3745.0,transco
2013-02-21 00:00:00,SOMERTON,4089.0,transco
2013-02-22 00:00:00,SOMERTON,46.0,transco
2013-02-23 00:00:00,SOMERTON,0.0,transco
2013-02-24 00:00:00,SOMERTON,0.0,transco
2013-02-25 00:00:00,SOMERTON,0.0,transco
2013-02-26 00:00:00,SOMERTON,0.0,transco
2013-02-27 00:00:00,SOMERTON,0.0,transco
2013-02-28 00:00:00,SOMERTON,0.0,transco
2013-03-01 00:00:00,SOMERTON,0.0,transco
2013-03-02 00:00:00,SOMERTON,0.0,transco
2013-03-03 00:00:00,SOMERTON,0.0,transco
2013-03-04 00:00:00,SOMERTON,0.0,transco
2013-03-05 00:00:00,SOMERTON,1504.0,transco
2013-03-06 00:00:00,SOMERTON,15138.0,transco
2013-03-07 00:00:00,SOMERTON,5931.0,transco
2013-03-08 00:00:00,SOMERTON,141.0,transco
2013-03-09 00:00:00,SOMERTON,0.0,transco
2013-03-10 00:00:00,SOMERTON,0.0,transco
2013-03-11 00:00:00,SOMERTON,0.0,transco
2013-03-12 00:00:00,SOMERTON,0.0,transco
2013-03-13 00:00:00,SOMERTON,3442.0,transco
2013-03-14 00:00:00,SOMERTON,3167.0,transco
2013-03-15 00:00:00,SOMERTON,216.0,transco
2013-03-16 00:00:00,SOMERTON,3188.0,transco
2013-03-17 00:00:00,SOMERTON,4197.0,transco
2013-03-18 00:00:00,SOMERTON,7520.0,transco
2013-03-19 00:00:00,SOMERTON,3359.0,transco
2013-03-20 00:00:00,SOMERTON,595.0,transco
2013-03-21 00:00:00,SOMERTON,5542.0,transco
2013-03-22 00:00:00,SOMERTON,4066.0,transco
2013-03-23 00:00:00,SOMERTON,3866.0,transco
2013-03-24 00:00:00,SOMERTON,77.0,transco
2013-03-25 00:00:00,SOMERTON,0.0,transco
2013-03-26 00:00:00,SOMERTON,0.0,transco
